# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
108		3682		4313		1553
109		3682		4313		1553
110		3682		4313		1553
111		3682		4313		1553
112		3682		4313		1553
113		3682		4313		1553
114		3682		4313		1553
115		3682		4313		1553
116		3682		4313		1553
117		3682		4313		1553
118		3682		4313		1553
119		3682		4313		1553
120		3682		4313		1553
121		3682		4313		1553
122		3682		4313		1553
123		3682		4313		1553
124		3682		4313		1553
125		3682		4313		1553
126		3682		4313		1553
127		3682		4313		1553
128		3682		4313		1553
129		3682		4313		1553
130		3682		4313		1553
131		3682		4313		1553
132		3682		4313		1553
133		3682		4313		1553
134		3682		4313		1553
135		3682		4313		1553
136		3682		4313		1553
137		3682		4313		1553
138		3682		4313		1553
139		3682		4313		1553
140		3682		4313		1553
141		3682		4313		1553
142		3682		4313		1553
143		3682		4313		1553
144		3682		4313		1553
145		3682		4313		1553
146		3682		4313		1553
147		3682		4313		1553
148		3682		4313		1553
149		3682		4313		1553
150		3682		4313		1553
151		3682		4313		1553
152		3682		4313		1553
153		3682		4313		1553
154		3682		4313		1553
155		3682		4313		1553
156		3682		4313		1553
157		3682		4313		1553
158		3682		4313		1553
159		3682		4313		1553
160		3682		4313		1553
161		3682		4313		1553
162		3682		4313		1553
163		3682		4313		1553
164		3682		4313		1553
165		3682		4313		1553
166		3682		4313		1553
167		3682		4313		1553
168		3682		4313		1553
169		3682		4313		1553
170		3682		4313		1553
171		3682		4313		1553
172		3682		4313		1553
173		3682		4313		1553
174		3682		4313		1553
175		3682		4313		1553
176		3682		4313		1553
177		3682		4313		1553
178		3682		4313		1553
179		3682		4313		1553
180		3682		4313		1553
181		3682		4313		1553
182		3682		4313		1553
183		3682		4313		1553
184		3682		4313		1553
185		3682		4313		1553
186		3682		4313		1553
187		3682		4313		1553
188		3682		4313		1553
189		3682		4313		1553
190		3682		4313		1553
191		3682		4313		1553
192		3682		4313		1553
193		3682		4313		1553
194		3682		4313		1553
195		3682		4313		1553
196		3682		4313		1553
197		3682		4313		1553
198		3682		4313		1553
199		3682		4313		1553
200		3682		4313		1553
201		3528		6708		1612
202		3273		6897		1621
203		3208		6960		1632
204		3172		6999		1633
205		3129		7034		1631
206		3107		7054		1628
207		3090		7072		1627
208		3082		7084		1632
209		3078		7096		1636
210		3077		7103		1637
211		3067		7115		1641
212		3066		7122		1640
213		3062		7130		1642
214		3058		7138		1643
215		3049		7146		1642
216		3045		7152		1643
217		3042		7158		1645
218		3039		7162		1646
219		3039		7164		1646
220		3038		7165		1647
221		3033		7167		1644
222		3033		7167		1644
223		3031		7168		1644
224		3030		7169		1646
225		3030		7169		1646
226		3030		7169		1646
227		3030		7169		1646
228		3028		7171		1645
229		3028		7171		1645
230		3028		7171		1645
231		3028		7171		1645
232		3026		7172		1644
233		3026		7172		1644
234		3026		7172		1644
235		3026		7172		1644
236		3026		7172		1644
237		3023		7173		1644
238		3023		7173		1644
239		3023		7173		1644
240		3021		7174		1644
241		3021		7174		1644
242		3021		7174		1644
243		3021		7174		1644
244		3021		7174		1644
245		3021		7174		1644
246		3021		7174		1644
247		3021		7174		1644
248		3021		7174		1644
249		3021		7174		1644
250		3021		7174		1644
251		3021		7174		1644
252		3021		7174		1644
253		3021		7174		1644
254		3021		7174		1644
255		3021		7174		1644
256		3021		7174		1644
257		3021		7174		1644
258		3021		7174		1644
259		3021		7174		1644
260		3021		7174		1644
261		3019		7176		1645
262		3019		7176		1645
263		3019		7176		1645
264		3019		7176		1645
265		3019		7176		1645
266		3019		7176		1645
267		3018		7177		1646
268		3018		7177		1646
269		3018		7177		1646
270		3018		7177		1646
271		3018		7177		1646
272		3018		7177		1646
273		3018		7177		1646
274		3018		7177		1646
275		3018		7177		1646
276		3018		7177		1646
277		3018		7177		1646
278		3018		7177		1646
279		3018		7177		1646
280		3018		7177		1646
281		3018		7177		1646
282		3018		7177		1646
283		3018		7177		1646
284		3015		7178		1647
285		3015		7178		1647
286		3015		7178		1647
287		3015		7178		1647
288		3015		7178		1647
289		3015		7178		1647
290		3015		7178		1647
291		3015		7178		1647
292		3015		7178		1647
293		3015		7178		1647
294		3015		7178		1647
295		3015		7178		1647
296		3015		7178		1647
297		3015		7178		1647
298		3015		7178		1647
299		3015		7178		1647
300		3015		7178		1647
301		3015		7178		1647
302		3015		7178		1647
303		3015		7178		1647
304		3015		7178		1647
305		3015		7178		1647
306		3015		7178		1647
307		3015		7178		1647
308		3015		7178		1647
309		3015		7178		1647
310		3015		7178		1647
311		3015		7178		1647
312		3015		7178		1647
313		3015		7178		1647
314		3015		7178		1647
315		3015		7178		1647
316		3015		7178		1647
317		3011		7179		1646
318		3011		7179		1646
319		3011		7179		1646
320		3011		7179		1646
321		3011		7179		1646
322		3011		7179		1646
323		3011		7179		1646
324		3011		7179		1646
325		3011		7179		1646
326		3011		7179		1646
327		3011		7179		1646
328		3011		7179		1646
329		3011		7179		1646
330		3011		7179		1646
331		3011		7179		1646
332		3011		7179		1646
333		3011		7179		1646
334		3011		7179		1646
335		3011		7179		1646
336		3011		7179		1646
337		3011		7179		1646
338		3011		7179		1646
339		3011		7179		1646
340		3011		7179		1646
341		3011		7179		1646
342		3011		7179		1646
343		3011		7179		1646
344		3011		7179		1646
345		3011		7179		1646
346		3011		7179		1646
347		3011		7179		1646
348		3011		7179		1646
349		3011		7179		1646
350		3011		7179		1646
351		3011		7179		1646
352		3011		7179		1646
353		3011		7179		1646
354		3011		7179		1646
355		3011		7179		1646
356		3011		7179		1646
357		3011		7179		1646
358		3011		7179		1646
359		3011		7179		1646
360		3011		7179		1646
361		3011		7179		1646
362		3011		7179		1646
363		3011		7179		1646
364		3011		7179		1646
365		3011		7179		1646
366		3011		7179		1646
367		3011		7179		1646
368		3011		7179		1646
369		3011		7179		1646
370		3011		7179		1646
371		3011		7179		1646
372		3011		7179		1646
373		3011		7179		1646
374		3011		7179		1646
375		3011		7179		1646
376		3011		7179		1646
377		3011		7179		1646
378		3011		7179		1646
379		3011		7179		1646
380		3011		7179		1646
381		3011		7179		1646
382		3011		7179		1646
383		3011		7179		1646
384		3011		7179		1646
385		3011		7179		1646
386		3011		7179		1646
387		3011		7179		1646
388		3011		7179		1646
389		3011		7179		1646
390		3011		7179		1646
391		3011		7179		1646
392		3011		7179		1646
393		3011		7179		1646
394		3011		7179		1646
395		3011		7179		1646
396		3011		7179		1646
397		3011		7179		1646
398		3011		7179		1646
399		3011		7179		1646
400		3011		7179		1646
401		3011		7179		1646
402		3096		9574		1658
403		2984		9655		1653
404		2943		9686		1651
405		2920		9706		1645
406		2904		9716		1643
407		2880		9727		1641
408		2877		9731		1643
409		2871		9734		1644
410		2866		9737		1644
411		2863		9739		1645
412		2860		9740		1646
413		2858		9741		1646
414		2858		9741		1646
415		2858		9741		1646
416		2858		9741		1646
417		2858		9741		1646
418		2857		9742		1646
419		2856		9743		1646
420		2856		9743		1646
421		2856		9743		1646
422		2854		9744		1646
423		2854		9744		1646
424		2854		9744		1646
425		2854		9744		1646
426		2854		9744		1646
427		2854		9744		1646
428		2854		9744		1646
429		2854		9744		1646
430		2854		9744		1646
431		2854		9744		1646
432		2853		9745		1646
433		2853		9745		1646
434		2852		9746		1648
435		2852		9746		1648
436		2852		9746		1648
437		2852		9746		1648
438		2852		9746		1648
439		2852		9746		1648
440		2852		9746		1648
441		2852		9746		1648
442		2852		9746		1648
443		2852		9746		1648
444		2852		9746		1648
445		2852		9746		1648
446		2852		9746		1648
447		2852		9746		1648
448		2852		9746		1648
449		2852		9746		1648
450		2852		9746		1648
451		2852		9746		1648
452		2852		9746		1648
453		2852		9746		1648
454		2852		9746		1648
455		2852		9746		1648
456		2852		9746		1648
457		2852		9746		1648
458		2850		9747		1648
459		2850		9747		1648
460		2850		9747		1648
461		2850		9747		1648
462		2850		9747		1648
463		2850		9747		1648
464		2850		9747		1648
465		2850		9747		1648
466		2850		9747		1648
467		2850		9747		1648
468		2850		9747		1648
469		2850		9747		1648
470		2850		9747		1648
471		2850		9747		1648
472		2850		9747		1648
473		2850		9747		1648
474		2850		9747		1648
475		2850		9747		1648
476		2850		9747		1648
477		2850		9747		1648
478		2850		9747		1648
479		2850		9747		1648
480		2850		9747		1648
481		2850		9747		1648
482		2850		9747		1648
483		2850		9747		1648
484		2850		9747		1648
485		2850		9747		1648
486		2850		9747		1648
487		2850		9747		1648
488		2850		9747		1648
489		2850		9747		1648
490		2850		9747		1648
491		2850		9747		1648
492		2850		9747		1648
493		2850		9747		1648
494		2850		9747		1648
495		2850		9747		1648
496		2850		9747		1648
497		2850		9747		1648
498		2850		9747		1648
499		2850		9747		1648
500		2850		9747		1648
501		2850		9747		1648
502		2850		9747		1648
503		2850		9747		1648
504		2850		9747		1648
505		2850		9747		1648
506		2850		9747		1648
507		2850		9747		1648
508		2850		9747		1648
509		2850		9747		1648
510		2850		9747		1648
511		2850		9747		1648
512		2850		9747		1648
513		2850		9747		1648
514		2850		9747		1648
515		2850		9747		1648
516		2850		9747		1648
517		2850		9747		1648
518		2850		9747		1648
519		2850		9747		1648
520		2850		9747		1648
521		2850		9747		1648
522		2850		9747		1648
523		2850		9747		1648
524		2850		9747		1648
525		2850		9747		1648
526		2850		9747		1648
527		2850		9747		1648
528		2850		9747		1648
529		2850		9747		1648
530		2850		9747		1648
531		2850		9747		1648
532		2850		9747		1648
533		2850		9747		1648
534		2850		9747		1648
535		2850		9747		1648
536		2850		9747		1648
537		2850		9747		1648
538		2850		9747		1648
539		2850		9747		1648
540		2850		9747		1648
541		2850		9747		1648
542		2850		9747		1648
543		2850		9747		1648
544		2850		9747		1648
545		2850		9747		1648
546		2850		9747		1648
547		2850		9747		1648
548		2850		9747		1648
549		2850		9747		1648
550		2850		9747		1648
551		2850		9747		1648
552		2850		9747		1648
553		2850		9747		1648
554		2850		9747		1648
555		2850		9747		1648
556		2850		9747		1648
557		2850		9747		1648
558		2850		9747		1648
559		2850		9747		1648
560		2850		9747		1648
561		2850		9747		1648
562		2850		9747		1648
563		2850		9747		1648
564		2850		9747		1648
565		2850		9747		1648
566		2850		9747		1648
567		2850		9747		1648
568		2850		9747		1648
569		2850		9747		1648
570		2850		9747		1648
571		2850		9747		1648
572		2850		9747		1648
573		2850		9747		1648
574		2850		9747		1648
575		2850		9747		1648
576		2850		9747		1648
577		2850		9747		1648
578		2850		9747		1648
579		2850		9747		1648
580		2850		9747		1648
581		2850		9747		1648
582		2850		9747		1648
583		2850		9747		1648
584		2850		9747		1648
585		2850		9747		1648
586		2850		9747		1648
587		2850		9747		1648
588		2850		9747		1648
589		2850		9747		1648
590		2850		9747		1648
591		2850		9747		1648
592		2850		9747		1648
593		2850		9747		1648
594		2850		9747		1648
595		2850		9747		1648
596		2850		9747		1648
597		2850		9747		1648
598		2850		9747		1648
599		2850		9747		1648
600		2850		9747		1648
601		2850		9747		1648
602		2850		9747		1648
603		2967		12141		1649
604		2894		12196		1656
605		2854		12224		1657
606		2823		12248		1657
607		2805		12262		1655
608		2792		12272		1655
609		2786		12279		1659
610		2769		12288		1661
611		2766		12292		1664
612		2757		12297		1661
613		2754		12302		1660
614		2745		12308		1662
615		2743		12312		1660
616		2743		12312		1660
617		2742		12313		1661
618		2738		12316		1659
619		2738		12316		1659
620		2738		12316		1659
621		2738		12316		1659
622		2737		12317		1660
623		2736		12318		1659
624		2736		12318		1659
625		2736		12318		1659
626		2736		12318		1659
627		2736		12318		1659
628		2736		12318		1659
629		2736		12318		1659
630		2731		12320		1659
631		2731		12320		1659
632		2730		12321		1658
633		2730		12321		1658
634		2730		12321		1658
635		2730		12321		1658
636		2730		12321		1658
637		2730		12321		1658
638		2730		12321		1658
639		2730		12321		1658
640		2730		12321		1658
641		2728		12322		1658
642		2728		12322		1658
643		2728		12322		1658
644		2728		12322		1658
645		2728		12322		1658
646		2728		12322		1658
647		2726		12323		1658
648		2726		12323		1658
649		2726		12323		1658
650		2726		12323		1658
651		2726		12323		1658
652		2726		12323		1658
653		2726		12323		1658
654		2723		12324		1657
655		2723		12324		1657
656		2723		12324		1657
657		2723		12324		1657
658		2723		12324		1657
659		2723		12324		1657
660		2723		12324		1657
661		2723		12324		1657
662		2723		12324		1657
663		2723		12324		1657
664		2723		12324		1657
665		2723		12324		1657
666		2723		12324		1657
667		2723		12324		1657
668		2723		12324		1657
669		2723		12324		1657
670		2723		12324		1657
671		2723		12324		1657
672		2723		12324		1657
673		2723		12324		1657
674		2723		12324		1657
675		2723		12324		1657
676		2723		12324		1657
677		2723		12324		1657
678		2723		12324		1657
679		2723		12324		1657
680		2723		12324		1657
681		2723		12324		1657
682		2723		12324		1657
683		2723		12324		1657
684		2723		12324		1657
685		2723		12324		1657
686		2723		12324		1657
687		2723		12324		1657
688		2723		12324		1657
689		2723		12324		1657
690		2723		12324		1657
691		2723		12324		1657
692		2723		12324		1657
693		2723		12324		1657
694		2723		12324		1657
695		2723		12324		1657
696		2723		12324		1657
697		2723		12324		1657
698		2723		12324		1657
699		2723		12324		1657
700		2723		12324		1657
701		2723		12324		1657
702		2723		12324		1657
703		2723		12324		1657
704		2723		12324		1657
705		2723		12324		1657
706		2723		12324		1657
707		2723		12324		1657
708		2723		12324		1657
709		2723		12324		1657
710		2723		12324		1657
711		2723		12324		1657
712		2723		12324		1657
713		2723		12324		1657
714		2723		12324		1657
715		2723		12324		1657
716		2723		12324		1657
717		2723		12324		1657
718		2723		12324		1657
719		2723		12324		1657
720		2723		12324		1657
721		2723		12324		1657
722		2723		12324		1657
723		2723		12324		1657
724		2723		12324		1657
725		2723		12324		1657
726		2723		12324		1657
727		2723		12324		1657
728		2723		12324		1657
729		2723		12324		1657
730		2723		12324		1657
731		2723		12324		1657
732		2723		12324		1657
733		2723		12324		1657
734		2723		12324		1657
735		2723		12324		1657
736		2723		12324		1657
737		2723		12324		1657
738		2723		12324		1657
739		2723		12324		1657
740		2723		12324		1657
741		2723		12324		1657
742		2723		12324		1657
743		2723		12324		1657
744		2723		12324		1657
745		2723		12324		1657
746		2723		12324		1657
747		2723		12324		1657
748		2723		12324		1657
749		2723		12324		1657
750		2723		12324		1657
751		2723		12324		1657
752		2723		12324		1657
753		2723		12324		1657
754		2723		12324		1657
755		2723		12324		1657
756		2723		12324		1657
757		2723		12324		1657
758		2723		12324		1657
759		2723		12324		1657
760		2723		12324		1657
761		2723		12324		1657
762		2723		12324		1657
763		2723		12324		1657
764		2723		12324		1657
765		2723		12324		1657
766		2723		12324		1657
767		2723		12324		1657
768		2723		12324		1657
769		2723		12324		1657
770		2723		12324		1657
771		2723		12324		1657
772		2723		12324		1657
773		2723		12324		1657
774		2723		12324		1657
775		2723		12324		1657
776		2723		12324		1657
777		2723		12324		1657
778		2723		12324		1657
779		2723		12324		1657
780		2723		12324		1657
781		2723		12324		1657
782		2723		12324		1657
783		2723		12324		1657
784		2723		12324		1657
785		2723		12324		1657
786		2723		12324		1657
787		2723		12324		1657
788		2723		12324		1657
789		2723		12324		1657
790		2723		12324		1657
791		2723		12324		1657
792		2723		12324		1657
793		2723		12324		1657
794		2723		12324		1657
795		2723		12324		1657
796		2723		12324		1657
797		2723		12324		1657
798		2723		12324		1657
799		2723		12324		1657
800		2723		12324		1657
801		2723		12324		1657
802		2723		12324		1657
803		2723		12324		1657
804		2795		14719		1667
805		2727		14759		1671
806		2719		14771		1673
807		2708		14785		1674
808		2706		14792		1673
809		2698		14802		1671
810		2695		14808		1674
811		2695		14812		1674
812		2691		14818		1676
813		2688		14822		1678
814		2687		14825		1678
815		2687		14827		1678
816		2683		14831		1679
817		2681		14834		1679
818		2677		14836		1677
819		2677		14836		1677
820		2677		14836		1677
821		2676		14837		1676
822		2674		14838		1675
823		2674		14838		1675
824		2674		14838		1675
825		2674		14838		1675
826		2673		14839		1675
827		2671		14841		1676
828		2671		14841		1676
829		2671		14841		1676
830		2668		14842		1676
831		2667		14843		1675
832		2667		14843		1675
833		2667		14843		1675
834		2667		14843		1675
835		2667		14843		1675
836		2667		14843		1675
837		2667		14843		1675
838		2667		14843		1675
839		2667		14843		1675
840		2667		14843		1675
841		2667		14843		1675
842		2667		14843		1675
843		2667		14843		1675
844		2667		14843		1675
845		2667		14843		1675
846		2667		14843		1675
847		2667		14843		1675
848		2667		14843		1675
849		2667		14843		1675
850		2667		14843		1675
851		2667		14843		1675
852		2667		14843		1675
853		2667		14843		1675
854		2667		14843		1675
855		2667		14843		1675
856		2667		14843		1675
857		2667		14843		1675
858		2667		14843		1675
859		2667		14843		1675
860		2667		14843		1675
861		2667		14843		1675
862		2667		14843		1675
863		2667		14843		1675
864		2667		14843		1675
865		2667		14843		1675
866		2667		14843		1675
867		2667		14843		1675
868		2667		14843		1675
869		2665		14844		1674
870		2665		14844		1674
871		2665		14844		1674
872		2665		14844		1674
873		2665		14844		1674
874		2665		14844		1674
875		2665		14844		1674
876		2665		14844		1674
877		2665		14844		1674
878		2665		14844		1674
879		2665		14844		1674
880		2665		14844		1674
881		2665		14844		1674
882		2665		14844		1674
883		2665		14844		1674
884		2665		14844		1674
885		2665		14844		1674
886		2665		14844		1674
887		2665		14844		1674
888		2665		14844		1674
889		2665		14844		1674
890		2665		14844		1674
891		2665		14844		1674
892		2665		14844		1674
893		2665		14844		1674
894		2665		14844		1674
895		2665		14844		1674
896		2665		14844		1674
897		2665		14844		1674
898		2665		14844		1674
899		2665		14844		1674
900		2665		14844		1674
901		2665		14844		1674
902		2665		14844		1674
903		2665		14844		1674
904		2665		14844		1674
905		2665		14844		1674
906		2665		14844		1674
907		2665		14844		1674
908		2665		14844		1674
909		2665		14844		1674
910		2665		14844		1674
911		2665		14844		1674
912		2665		14844		1674
913		2665		14844		1674
914		2665		14844		1674
915		2665		14844		1674
916		2665		14844		1674
917		2665		14844		1674
918		2665		14844		1674
919		2665		14844		1674
920		2665		14844		1674
921		2665		14844		1674
922		2665		14844		1674
923		2665		14844		1674
924		2665		14844		1674
925		2665		14844		1674
926		2665		14844		1674
927		2665		14844		1674
928		2665		14844		1674
929		2665		14844		1674
930		2665		14844		1674
931		2665		14844		1674
932		2665		14844		1674
933		2665		14844		1674
934		2665		14844		1674
935		2665		14844		1674
936		2665		14844		1674
937		2665		14844		1674
938		2665		14844		1674
939		2665		14844		1674
940		2665		14844		1674
941		2665		14844		1674
942		2665		14844		1674
943		2665		14844		1674
944		2665		14844		1674
945		2665		14844		1674
946		2665		14844		1674
947		2665		14844		1674
948		2665		14844		1674
949		2665		14844		1674
950		2665		14844		1674
951		2665		14844		1674
952		2665		14844		1674
953		2665		14844		1674
954		2665		14844		1674
955		2665		14844		1674
956		2665		14844		1674
957		2665		14844		1674
958		2665		14844		1674
959		2665		14844		1674
960		2665		14844		1674
961		2665		14844		1674
962		2665		14844		1674
963		2665		14844		1674
964		2665		14844		1674
965		2665		14844		1674
966		2665		14844		1674
967		2665		14844		1674
968		2665		14844		1674
969		2665		14844		1674
970		2665		14844		1674
971		2665		14844		1674
972		2665		14844		1674
973		2665		14844		1674
974		2665		14844		1674
975		2665		14844		1674
976		2665		14844		1674
977		2665		14844		1674
978		2665		14844		1674
979		2665		14844		1674
980		2665		14844		1674
981		2665		14844		1674
982		2665		14844		1674
983		2665		14844		1674
984		2665		14844		1674
985		2665		14844		1674
986		2665		14844		1674
987		2665		14844		1674
988		2665		14844		1674
989		2665		14844		1674
990		2665		14844		1674
991		2665		14844		1674
992		2665		14844		1674
993		2665		14844		1674
994		2665		14844		1674
995		2665		14844		1674
996		2665		14844		1674
997		2665		14844		1674
998		2665		14844		1674
999		2665		14844		1674
1000		2665		14844		1674
1001		2665		14844		1674
1002		2665		14844		1674
1003		2665		14844		1674
1004		2665		14844		1674
1005		2754		17238		1698
1006		2714		17264		1699
1007		2708		17273		1694
1008		2700		17280		1695
1009		2697		17285		1696
1010		2694		17291		1696
1011		2687		17298		1695
1012		2682		17301		1695
1013		2676		17303		1695
1014		2674		17304		1694
1015		2670		17306		1691
1016		2669		17307		1691
1017		2668		17308		1691
1018		2666		17309		1693
1019		2666		17309		1693
1020		2666		17309		1693
1021		2665		17310		1693
1022		2665		17310		1693
1023		2662		17311		1693
1024		2658		17312		1693
1025		2658		17312		1693
1026		2655		17313		1693
1027		2655		17313		1693
1028		2655		17313		1693
1029		2655		17313		1693
1030		2655		17313		1693
1031		2655		17313		1693
1032		2655		17313		1693
1033		2655		17313		1693
1034		2655		17313		1693
1035		2655		17313		1693
1036		2655		17313		1693
1037		2655		17313		1693
1038		2655		17313		1693
1039		2655		17313		1693
1040		2655		17313		1693
1041		2655		17313		1693
1042		2653		17314		1693
1043		2653		17314		1693
1044		2652		17315		1692
1045		2652		17315		1692
1046		2652		17315		1692
1047		2650		17316		1691
1048		2650		17316		1691
1049		2650		17316		1691
1050		2650		17316		1691
1051		2650		17316		1691
1052		2650		17316		1691
1053		2650		17316		1691
1054		2650		17316		1691
1055		2647		17317		1690
1056		2647		17317		1690
1057		2647		17317		1690
1058		2647		17317		1690
1059		2647		17317		1690
1060		2647		17317		1690
1061		2647		17317		1690
1062		2647		17317		1690
1063		2647		17317		1690
1064		2647		17317		1690
1065		2647		17317		1690
1066		2647		17317		1690
1067		2646		17318		1691
1068		2646		17318		1691
1069		2646		17318		1691
1070		2646		17318		1691
1071		2646		17318		1691
1072		2645		17319		1690
1073		2645		17319		1690
1074		2645		17319		1690
1075		2645		17319		1690
1076		2645		17319		1690
1077		2645		17319		1690
1078		2645		17319		1690
1079		2645		17319		1690
1080		2645		17319		1690
1081		2645		17319		1690
1082		2645		17319		1690
1083		2645		17319		1690
1084		2645		17319		1690
1085		2645		17319		1690
1086		2645		17319		1690
1087		2645		17319		1690
1088		2645		17319		1690
1089		2645		17319		1690
1090		2645		17319		1690
1091		2645		17319		1690
1092		2645		17319		1690
1093		2645		17319		1690
1094		2645		17319		1690
1095		2645		17319		1690
1096		2645		17319		1690
1097		2645		17319		1690
1098		2645		17319		1690
1099		2645		17319		1690
1100		2645		17319		1690
1101		2645		17319		1690
1102		2645		17319		1690
1103		2645		17319		1690
1104		2645		17319		1690
1105		2645		17319		1690
1106		2645		17319		1690
1107		2645		17319		1690
1108		2645		17319		1690
1109		2645		17319		1690
1110		2645		17319		1690
1111		2645		17319		1690
1112		2645		17319		1690
1113		2645		17319		1690
1114		2645		17319		1690
1115		2645		17319		1690
1116		2645		17319		1690
1117		2645		17319		1690
1118		2645		17319		1690
1119		2645		17319		1690
1120		2645		17319		1690
1121		2645		17319		1690
1122		2645		17319		1690
1123		2645		17319		1690
1124		2645		17319		1690
1125		2645		17319		1690
1126		2645		17319		1690
1127		2645		17319		1690
1128		2645		17319		1690
1129		2645		17319		1690
1130		2645		17319		1690
1131		2645		17319		1690
1132		2645		17319		1690
1133		2645		17319		1690
1134		2645		17319		1690
1135		2645		17319		1690
1136		2645		17319		1690
1137		2645		17319		1690
1138		2645		17319		1690
1139		2645		17319		1690
1140		2645		17319		1690
1141		2645		17319		1690
1142		2645		17319		1690
1143		2645		17319		1690
1144		2645		17319		1690
1145		2645		17319		1690
1146		2645		17319		1690
1147		2645		17319		1690
1148		2645		17319		1690
1149		2645		17319		1690
1150		2645		17319		1690
1151		2645		17319		1690
1152		2645		17319		1690
1153		2645		17319		1690
1154		2645		17319		1690
1155		2645		17319		1690
1156		2645		17319		1690
1157		2645		17319		1690
1158		2645		17319		1690
1159		2645		17319		1690
1160		2645		17319		1690
1161		2645		17319		1690
1162		2645		17319		1690
1163		2645		17319		1690
1164		2645		17319		1690
1165		2645		17319		1690
1166		2645		17319		1690
1167		2645		17319		1690
1168		2645		17319		1690
1169		2645		17319		1690
1170		2645		17319		1690
1171		2645		17319		1690
1172		2645		17319		1690
1173		2645		17319		1690
1174		2645		17319		1690
1175		2645		17319		1690
1176		2645		17319		1690
1177		2645		17319		1690
1178		2645		17319		1690
1179		2645		17319		1690
1180		2645		17319		1690
1181		2645		17319		1690
1182		2645		17319		1690
1183		2645		17319		1690
1184		2645		17319		1690
1185		2645		17319		1690
1186		2645		17319		1690
1187		2645		17319		1690
1188		2645		17319		1690
1189		2645		17319		1690
1190		2645		17319		1690
1191		2645		17319		1690
1192		2645		17319		1690
1193		2645		17319		1690
1194		2645		17319		1690
1195		2645		17319		1690
1196		2645		17319		1690
1197		2645		17319		1690
1198		2645		17319		1690
1199		2645		17319		1690
1200		2645		17319		1690
1201		2645		17319		1690
1202		2645		17319		1690
1203		2645		17319		1690
1204		2645		17319		1690
1205		2645		17319		1690
1206		2698		19711		1688
1207		2659		19735		1690
1208		2650		19741		1692
1209		2642		19748		1692
1210		2640		19753		1693
1211		2640		19756		1691
1212		2637		19759		1694
1213		2632		19762		1694
1214		2631		19763		1694
1215		2631		19765		1694
1216		2628		19768		1694
1217		2624		19771		1692
1218		2619		19775		1695
1219		2613		19779		1695
1220		2613		19780		1693
1221		2613		19782		1693
1222		2612		19783		1693
1223		2604		19784		1692
1224		2601		19785		1691
1225		2600		19786		1691
1226		2600		19786		1691
1227		2600		19786		1691
1228		2600		19786		1691
1229		2600		19786		1691
1230		2600		19786		1691
1231		2598		19787		1691
1232		2598		19787		1691
1233		2598		19787		1691
1234		2597		19788		1692
1235		2597		19788		1692
1236		2594		19789		1692
1237		2594		19789		1692
1238		2592		19791		1691
1239		2592		19791		1691
1240		2592		19791		1691
1241		2592		19791		1691
